-4.089935	-6.948076
-4.003332	-6.998076
-3.916730	-7.048076
-3.830127	-7.098076
-3.743524	-7.048076
-3.656922	-6.998076
-3.570319	-6.948076
-3.483717	-6.898076
-3.397114	-6.848076
-3.310512	-6.798076
-3.223909	-6.748076
-3.137307	-6.698076
-3.050704	-6.648076
-2.964102	-6.598076
-2.877499	-6.548076
-2.790897	-6.498076
-2.704294	-6.448076
-2.617691	-6.398076
-2.531089	-6.348076
-2.444486	-6.298076
-2.357884	-6.248076
-2.271281	-6.198076
-2.184679	-6.148076
-2.098076	-6.098076
-6.378203	-3.684679
-6.328203	-3.771281
-6.278203	-3.857884
-6.228203	-3.944486
-6.178203	-4.031089
-6.128203	-4.117691
-6.078203	-4.204294
-6.028203	-4.290897
-5.978203	-4.377499
-5.928203	-4.464102
-5.828203	-4.464102
-5.728203	-4.464102
-5.628203	-4.464102
-5.528203	-4.464102
-5.428203	-4.464102
-5.328203	-4.464102
-5.228203	-4.464102
-5.128203	-4.464102
-5.028203	-4.464102
-4.928203	-4.464102
-4.828203	-4.464102
-4.728203	-4.464102
-4.628203	-4.464102
-4.528203	-4.464102
-4.428203	-4.464102
-4.328203	-4.464102
-4.228203	-4.464102
-4.128203	-4.464102
-4.028203	-4.464102
-3.928203	-4.464102
-5.828203	-4.464102
-5.728203	-4.464102
-5.628203	-4.464102
-5.528203	-4.464102
-5.428203	-4.464102
-5.328203	-4.464102
-5.228203	-4.464102
-5.128203	-4.464102
-5.028203	-4.464102
-4.928203	-4.464102
-4.828203	-4.464102
-4.728203	-4.464102
-4.628203	-4.464102
-4.528203	-4.464102
-4.428203	-4.464102
-4.328203	-4.464102
-4.228203	-4.464102
-4.128203	-4.464102
-4.028203	-4.464102
-3.928203	-4.464102
-3.828203	-4.464102
-3.728203	-4.464102
-3.628203	-4.464102
-3.528203	-4.464102
-3.428203	-4.464102
-3.328203	-4.464102
-3.228203	-4.464102
-3.128203	-4.464102
-3.028203	-4.464102
-2.928203	-4.464102
-2.828203	-4.464102
-2.728203	-4.464102
-2.628203	-4.464102
-2.528203	-4.464102
-2.428203	-4.464102
-2.328203	-4.464102
-2.228203	-4.464102
-2.128203	-4.464102
-2.028203	-4.464102
-1.928203	-4.464102
-1.841601	-4.414102
-1.754998	-4.364102
-1.668396	-4.314102
-1.581793	-4.264102
-1.495191	-4.214102
-1.408588	-4.164102
-1.321985	-4.114102
-1.235383	-4.064102
-1.148780	-4.014102
-1.062178	-3.964102
-0.975575	-3.914102
-0.888973	-3.864102
-0.802370	-3.814102
-0.715768	-3.764102
-0.629165	-3.714102
-0.542563	-3.664102
-0.455960	-3.614102
-0.369358	-3.564102
-0.282755	-3.514102
-0.196152	-3.464102
-0.146152	-3.377499
-0.096152	-3.290897
-0.046152	-3.204294
0.003848	-3.117691
0.053848	-3.031089
0.103848	-2.944486
0.153848	-2.857884
0.203848	-2.771281
0.253848	-2.684679
0.303848	-2.598076
0.353848	-2.511474
0.403848	-2.424871
0.453848	-2.338269
0.503848	-2.251666
0.553848	-2.165064
0.603848	-2.078461
0.653848	-1.991858
0.703848	-1.905256
0.753848	-1.818653
0.803848	-1.732051
0.753848	-1.645448
0.703848	-1.558846
0.653848	-1.472243
0.603848	-1.385641
0.553848	-1.299038
0.503848	-1.212436
0.453848	-1.125833
0.403848	-1.039230
0.353848	-0.952628
0.303848	-0.866025
0.253848	-0.779423
0.203848	-0.692820
0.153848	-0.606218
0.103848	-0.519615
0.053848	-0.433013
0.003848	-0.346410
-0.046152	-0.259808
-0.096152	-0.173205
-0.146152	-0.086603
-0.196152	0.000000
-0.282755	0.050000
-0.369358	0.100000
-0.455960	0.150000
-0.542563	0.200000
-0.629165	0.250000
-0.715768	0.300000
-0.802370	0.350000
-0.888973	0.400000
-0.975575	0.450000
-1.062178	0.500000
-1.148780	0.550000
-1.235383	0.600000
-1.321985	0.650000
-1.408588	0.700000
-1.495191	0.750000
-1.581793	0.800000
-1.668396	0.850000
-1.754998	0.900000
-1.841601	0.950000
-1.928203	1.000000
-0.296152	0.000000
-0.396152	0.000000
-0.496152	0.000000
-0.596152	0.000000
-0.696152	0.000000
-0.796152	0.000000
-0.896152	0.000000
-0.996152	0.000000
-1.096152	0.000000
-1.196152	0.000000
-1.296152	0.000000
-1.396152	0.000000
-1.496152	0.000000
-1.596152	0.000000
-1.696152	0.000000
-1.796152	0.000000
-1.896152	0.000000
-1.996152	0.000000
-2.096152	0.000000
-2.196152	0.000000
-2.296152	0.000000
-2.396152	0.000000
-2.496152	0.000000
-2.596152	0.000000
-2.696152	0.000000
-2.796152	0.000000
-2.896152	0.000000
-2.996152	0.000000
-3.096152	0.000000
-3.196152	0.000000
-3.246152	-0.086603
-3.296152	-0.173205
-3.346152	-0.259808
-3.396152	-0.346410
-3.446152	-0.433013
-3.496152	-0.519615
-3.546152	-0.606218
-3.596152	-0.692820
-3.646152	-0.779423
-3.696152	-0.866025
-3.746152	-0.952628
-3.796152	-1.039230
-3.846152	-1.125833
-3.896152	-1.212436
-3.946152	-1.299038
-3.996152	-1.385641
-4.046152	-1.472243
-4.096152	-1.558846
-4.146152	-1.645448
-4.196152	-1.732051
1.122501	-5.280127
1.209103	-5.230127
1.295706	-5.180127
1.382309	-5.130127
1.468911	-5.080127
1.555514	-5.030127
1.642116	-4.980127
1.728719	-4.930127
1.815321	-4.880127
1.901924	-4.830127
1.901924	-4.730127
1.901924	-4.630127
1.901924	-4.530127
1.901924	-4.430127
1.901924	-4.330127
1.901924	-4.230127
1.901924	-4.130127
1.901924	-4.030127
1.901924	-3.930127
1.901924	-3.830127
1.901924	-3.730127
1.901924	-3.630127
1.901924	-3.530127
1.901924	-3.430127
1.901924	-3.330127
1.901924	-3.230127
1.901924	-3.130127
1.901924	-3.030127
1.901924	-2.930127
1.901924	-2.830127
1.901924	-4.730127
1.901924	-4.630127
1.901924	-4.530127
1.901924	-4.430127
1.901924	-4.330127
1.901924	-4.230127
1.901924	-4.130127
1.901924	-4.030127
1.901924	-3.930127
1.901924	-3.830127
1.901924	-3.730127
1.901924	-3.630127
1.901924	-3.530127
1.901924	-3.430127
1.901924	-3.330127
1.901924	-3.230127
1.901924	-3.130127
1.901924	-3.030127
1.901924	-2.930127
1.901924	-2.830127
1.815321	-2.780127
1.728719	-2.730127
1.642116	-2.680127
1.555514	-2.630127
1.468911	-2.580127
1.382309	-2.530127
1.295706	-2.480127
1.209103	-2.430127
1.122501	-2.380127
1.035898	-2.330127
0.949296	-2.280127
0.862693	-2.230127
0.776091	-2.180127
0.689488	-2.130127
0.602886	-2.080127
0.516283	-2.030127
0.429681	-1.980127
0.343078	-1.930127
0.256476	-1.880127
0.169873	-1.830127
0.069873	-1.830127
-0.030127	-1.830127
-0.130127	-1.830127
-0.230127	-1.830127
-0.330127	-1.830127
-0.430127	-1.830127
-0.530127	-1.830127
-0.630127	-1.830127
-0.730127	-1.830127
-0.830127	-1.830127
-0.930127	-1.830127
-1.030127	-1.830127
-1.130127	-1.830127
-1.230127	-1.830127
-1.330127	-1.830127
-1.430127	-1.830127
-1.530127	-1.830127
-1.630127	-1.830127
-1.730127	-1.830127
-1.830127	-1.830127
0.083270	-1.880127
-0.003332	-1.930127
-0.089935	-1.980127
-0.176537	-2.030127
-0.263140	-2.080127
-0.349742	-2.130127
-0.436345	-2.180127
-0.522947	-2.230127
-0.609550	-2.280127
-0.696152	-2.330127
-0.782755	-2.380127
-0.869358	-2.430127
-0.955960	-2.480127
-1.042563	-2.530127
-1.129165	-2.580127
-1.215768	-2.630127
-1.302370	-2.680127
-1.388973	-2.730127
-1.475575	-2.780127
-1.562178	-2.830127
-1.648780	-2.880127
-1.735383	-2.930127
-1.821985	-2.980127
-1.908588	-3.030127
-1.995191	-3.080127
-2.081793	-3.130127
-2.168396	-3.180127
-2.254998	-3.230127
-2.341601	-3.280127
-2.428203	-3.330127
-2.428203	-3.430127
-2.428203	-3.530127
-2.428203	-3.630127
-2.428203	-3.730127
-2.428203	-3.830127
-2.428203	-3.930127
-2.428203	-4.030127
-2.428203	-4.130127
-2.428203	-4.230127
-2.428203	-4.330127
-2.428203	-4.430127
-2.428203	-4.530127
-2.428203	-4.630127
-2.428203	-4.730127
-2.428203	-4.830127
-2.428203	-4.930127
-2.428203	-5.030127
-2.428203	-5.130127
-2.428203	-5.230127
-2.428203	-5.330127
1.815321	-2.780127
1.728719	-2.730127
1.642116	-2.680127
1.555514	-2.630127
1.468911	-2.580127
1.382309	-2.530127
1.295706	-2.480127
1.209103	-2.430127
1.122501	-2.380127
1.035898	-2.330127
0.949296	-2.280127
0.862693	-2.230127
0.776091	-2.180127
0.689488	-2.130127
0.602886	-2.080127
0.516283	-2.030127
0.429681	-1.980127
0.343078	-1.930127
0.256476	-1.880127
0.169873	-1.830127
0.069873	-1.830127
-0.030127	-1.830127
-0.130127	-1.830127
-0.230127	-1.830127
-0.330127	-1.830127
-0.430127	-1.830127
-0.530127	-1.830127
-0.630127	-1.830127
-0.730127	-1.830127
-0.830127	-1.830127
-0.930127	-1.830127
-1.030127	-1.830127
-1.130127	-1.830127
-1.230127	-1.830127
-1.330127	-1.830127
-1.430127	-1.830127
-1.530127	-1.830127
-1.630127	-1.830127
-1.730127	-1.830127
-1.830127	-1.830127
-1.916730	-1.880127
-2.003332	-1.930127
-2.089935	-1.980127
-2.176537	-2.030127
-2.263140	-2.080127
-2.349742	-2.130127
-2.436345	-2.180127
-2.522947	-2.230127
-2.609550	-2.280127
-2.696152	-2.330127
-2.782755	-2.380127
-2.869358	-2.430127
-2.955960	-2.480127
-3.042563	-2.530127
-3.129165	-2.580127
-3.215768	-2.630127
-3.302370	-2.680127
-3.388973	-2.730127
-3.475575	-2.780127
-3.562178	-2.830127
-3.562178	-2.930127
-3.562178	-3.030127
-3.562178	-3.130127
-3.562178	-3.230127
-3.562178	-3.330127
-3.562178	-3.430127
-3.562178	-3.530127
-3.562178	-3.630127
-3.562178	-3.730127
-3.562178	-3.830127
-3.562178	-3.930127
-3.562178	-4.030127
-3.562178	-4.130127
-3.562178	-4.230127
-3.562178	-4.330127
-3.562178	-4.430127
-3.562178	-4.530127
-3.562178	-4.630127
-3.562178	-4.730127
-3.562178	-4.830127
-3.512178	-4.916730
-3.462178	-5.003332
-3.412178	-5.089935
-3.362178	-5.176537
-3.312178	-5.263140
-3.262178	-5.349742
-3.212178	-5.436345
-3.162178	-5.522947
-3.112178	-5.609550
-3.062178	-5.696152
-3.012178	-5.782755
-2.962178	-5.869358
-2.912178	-5.955960
-2.862178	-6.042563
-2.812178	-6.129165
-2.762178	-6.215768
-2.712178	-6.302370
-2.662178	-6.388973
-2.612178	-6.475575
-2.562178	-6.562178
-2.475575	-6.612178
-2.388973	-6.662178
-2.302370	-6.712178
-2.215768	-6.762178
-2.129165	-6.812178
-2.042563	-6.862178
-1.955960	-6.912178
-1.869358	-6.962178
-1.782755	-7.012178
-1.696152	-7.062178
-1.609550	-7.112178
-1.522947	-7.162178
-1.436345	-7.212178
-1.349742	-7.262178
-1.263140	-7.312178
-1.176537	-7.362178
-1.089935	-7.412178
-1.003332	-7.462178
-0.916730	-7.512178
-0.830127	-7.562178
-0.730127	-7.562178
-0.630127	-7.562178
-0.530127	-7.562178
-0.430127	-7.562178
-0.330127	-7.562178
-0.230127	-7.562178
-0.130127	-7.562178
-0.030127	-7.562178
0.069873	-7.562178
0.169873	-7.562178
0.269873	-7.562178
0.369873	-7.562178
0.469873	-7.562178
0.569873	-7.562178
0.669873	-7.562178
0.769873	-7.562178
0.869873	-7.562178
0.969873	-7.562178
1.069873	-7.562178
1.169873	-7.562178
1.256476	-7.512178
1.343078	-7.462178
1.429681	-7.412178
1.516283	-7.362178
1.602886	-7.312178
1.689488	-7.262178
1.776091	-7.212178
1.862693	-7.162178
1.949296	-7.112178
2.035898	-7.062178
2.122501	-7.012178
2.209103	-6.962178
2.295706	-6.912178
2.382309	-6.862178
2.468911	-6.812178
2.555514	-6.762178
2.642116	-6.712178
2.728719	-6.662178
2.815321	-6.612178
2.901924	-6.562178
1.219873	-7.475575
1.269873	-7.388973
1.319873	-7.302370
1.369873	-7.215768
1.419873	-7.129165
1.469873	-7.042563
1.519873	-6.955960
1.569873	-6.869358
1.619873	-6.782755
1.669873	-6.696152
1.719873	-6.609550
1.769873	-6.522947
1.819873	-6.436345
1.869873	-6.349742
1.919873	-6.263140
1.969873	-6.176537
2.019873	-6.089935
2.069873	-6.003332
2.119873	-5.916730
2.169873	-5.830127
2.219873	-5.743524
2.269873	-5.656922
2.319873	-5.570319
2.369873	-5.483717
2.419873	-5.397114
2.469873	-5.310512
2.519873	-5.223909
2.569873	-5.137307
2.619873	-5.050704
2.669873	-4.964102
2.619873	-4.877499
2.569873	-4.790897
2.519873	-4.704294
2.469873	-4.617691
2.419873	-4.531089
2.369873	-4.444486
2.319873	-4.357884
2.269873	-4.271281
2.219873	-4.184679
2.169873	-4.098076
2.119873	-4.011474
2.069873	-3.924871
2.019873	-3.838269
1.969873	-3.751666
1.919873	-3.665064
1.869873	-3.578461
1.819873	-3.491858
1.769873	-3.405256
1.719873	-3.318653
1.669873	-3.232051
-0.743524	-7.512178
-0.656922	-7.462178
-0.570319	-7.412178
-0.483717	-7.362178
-0.397114	-7.312178
-0.310512	-7.262178
-0.223909	-7.212178
-0.137307	-7.162178
-0.050704	-7.112178
0.035898	-7.062178
0.035898	-6.962178
0.035898	-6.862178
0.035898	-6.762178
0.035898	-6.662178
0.035898	-6.562178
0.035898	-6.462178
0.035898	-6.362178
0.035898	-6.262178
0.035898	-6.162178
0.035898	-6.062178
0.035898	-5.962178
0.035898	-5.862178
0.035898	-5.762178
0.035898	-5.662178
0.035898	-5.562178
0.035898	-5.462178
0.035898	-5.362178
0.035898	-5.262178
0.035898	-5.162178
0.035898	-5.062178
0.035898	-6.962178
0.035898	-6.862178
0.035898	-6.762178
0.035898	-6.662178
0.035898	-6.562178
0.035898	-6.462178
0.035898	-6.362178
0.035898	-6.262178
0.035898	-6.162178
0.035898	-6.062178
0.035898	-5.962178
0.035898	-5.862178
0.035898	-5.762178
0.035898	-5.662178
0.035898	-5.562178
0.035898	-5.462178
0.035898	-5.362178
0.035898	-5.262178
0.035898	-5.162178
0.035898	-5.062178
0.035898	-4.962178
0.035898	-4.862178
0.035898	-4.762178
0.035898	-4.662178
0.035898	-4.562178
0.035898	-4.462178
0.035898	-4.362178
0.035898	-4.262178
0.035898	-4.162178
0.035898	-4.062178
0.035898	-3.962178
0.035898	-3.862178
0.035898	-3.762178
0.035898	-3.662178
0.035898	-3.562178
0.035898	-3.462178
0.035898	-3.362178
0.035898	-3.262178
0.035898	-3.162178
0.035898	-3.062178
-0.014102	-2.975575
-0.064102	-2.888973
-0.114102	-2.802370
-0.164102	-2.715768
-0.214102	-2.629165
-0.264102	-2.542563
-0.314102	-2.455960
-0.364102	-2.369358
-0.414102	-2.282755
-0.464102	-2.196152
-0.514102	-2.109550
-0.564102	-2.022947
-0.614102	-1.936345
-0.664102	-1.849742
-0.714102	-1.763140
-0.764102	-1.676537
-0.814102	-1.589935
-0.864102	-1.503332
-0.914102	-1.416730
-0.964102	-1.330127
-1.050704	-1.280127
-1.137307	-1.230127
-1.223909	-1.180127
-1.310512	-1.130127
-1.397114	-1.080127
-1.483717	-1.030127
-1.570319	-0.980127
-1.656922	-0.930127
-1.743524	-0.880127
-1.830127	-0.830127
-1.916730	-0.780127
-2.003332	-0.730127
-2.089935	-0.680127
-2.176537	-0.630127
-2.263140	-0.580127
-2.349742	-0.530127
-2.436345	-0.480127
-2.522947	-0.430127
-2.609550	-0.380127
-2.696152	-0.330127
-2.782755	-0.380127
-2.869358	-0.430127
-2.955960	-0.480127
-3.042563	-0.530127
-3.129165	-0.580127
-3.215768	-0.630127
-3.302370	-0.680127
-3.388973	-0.730127
-3.475575	-0.780127
-3.562178	-0.830127
-3.648780	-0.880127
-3.735383	-0.930127
-3.821985	-0.980127
-3.908588	-1.030127
-3.995191	-1.080127
-4.081793	-1.130127
-4.168396	-1.180127
-4.254998	-1.230127
-4.341601	-1.280127
-4.428203	-1.330127
-4.478203	-1.416730
-4.528203	-1.503332
-4.578203	-1.589935
-4.628203	-1.676537
-4.678203	-1.763140
-4.728203	-1.849742
-4.778203	-1.936345
-4.828203	-2.022947
-4.878203	-2.109550
-4.928203	-2.196152
-4.978203	-2.282755
-5.028203	-2.369358
-5.078203	-2.455960
-5.128203	-2.542563
-5.178203	-2.629165
-5.228203	-2.715768
-5.278203	-2.802370
-5.328203	-2.888973
-5.378203	-2.975575
-5.428203	-3.062178
-4.428203	-1.430127
-4.428203	-1.530127
-4.428203	-1.630127
-4.428203	-1.730127
-4.428203	-1.830127
-4.428203	-1.930127
-4.428203	-2.030127
-4.428203	-2.130127
-4.428203	-2.230127
-4.428203	-2.330127
-4.428203	-2.430127
-4.428203	-2.530127
-4.428203	-2.630127
-4.428203	-2.730127
-4.428203	-2.830127
-4.428203	-2.930127
-4.428203	-3.030127
-4.428203	-3.130127
-4.428203	-3.230127
-4.428203	-3.330127
-4.428203	-3.430127
-4.428203	-3.530127
-4.428203	-3.630127
-4.428203	-3.730127
-4.428203	-3.830127
-4.428203	-3.930127
-4.428203	-4.030127
-4.428203	-4.130127
-4.428203	-4.230127
-4.428203	-4.330127
-4.341601	-4.380127
-4.254998	-4.430127
-4.168396	-4.480127
-4.081793	-4.530127
-3.995191	-4.580127
-3.908588	-4.630127
-3.821985	-4.680127
-3.735383	-4.730127
-3.648780	-4.780127
-3.562178	-4.830127
-3.475575	-4.880127
-3.388973	-4.930127
-3.302370	-4.980127
-3.215768	-5.030127
-3.129165	-5.080127
-3.042563	-5.130127
-2.955960	-5.180127
-2.869358	-5.230127
-2.782755	-5.280127
-2.696152	-5.330127
-3.562178	-2.930127
-3.562178	-3.030127
-3.562178	-3.130127
-3.562178	-3.230127
-3.562178	-3.330127
-3.562178	-3.430127
-3.562178	-3.530127
-3.562178	-3.630127
-3.562178	-3.730127
-3.562178	-3.830127
-3.562178	-3.930127
-3.562178	-4.030127
-3.562178	-4.130127
-3.562178	-4.230127
-3.562178	-4.330127
-3.562178	-4.430127
-3.562178	-4.530127
-3.562178	-4.630127
-3.562178	-4.730127
-3.562178	-4.830127
-3.512178	-4.916730
-3.462178	-5.003332
-3.412178	-5.089935
-3.362178	-5.176537
-3.312178	-5.263140
-3.262178	-5.349742
-3.212178	-5.436345
-3.162178	-5.522947
-3.112178	-5.609550
-3.062178	-5.696152
-3.012178	-5.782755
-2.962178	-5.869358
-2.912178	-5.955960
-2.862178	-6.042563
-2.812178	-6.129165
-2.762178	-6.215768
-2.712178	-6.302370
-2.662178	-6.388973
-2.612178	-6.475575
-2.562178	-6.562178
-2.475575	-6.612178
-2.388973	-6.662178
-2.302370	-6.712178
-2.215768	-6.762178
-2.129165	-6.812178
-2.042563	-6.862178
-1.955960	-6.912178
-1.869358	-6.962178
-1.782755	-7.012178
-1.696152	-7.062178
-1.609550	-7.112178
-1.522947	-7.162178
-1.436345	-7.212178
-1.349742	-7.262178
-1.263140	-7.312178
-1.176537	-7.362178
-1.089935	-7.412178
-1.003332	-7.462178
-0.916730	-7.512178
-0.830127	-7.562178
-0.730127	-7.562178
-0.630127	-7.562178
-0.530127	-7.562178
-0.430127	-7.562178
-0.330127	-7.562178
-0.230127	-7.562178
-0.130127	-7.562178
-0.030127	-7.562178
0.069873	-7.562178
0.169873	-7.562178
0.269873	-7.562178
0.369873	-7.562178
0.469873	-7.562178
0.569873	-7.562178
0.669873	-7.562178
0.769873	-7.562178
0.869873	-7.562178
0.969873	-7.562178
1.069873	-7.562178
1.169873	-7.562178
1.256476	-7.512178
1.343078	-7.462178
1.429681	-7.412178
1.516283	-7.362178
1.602886	-7.312178
1.689488	-7.262178
1.776091	-7.212178
1.862693	-7.162178
1.949296	-7.112178
2.035898	-7.062178
2.122501	-7.012178
2.209103	-6.962178
2.295706	-6.912178
2.382309	-6.862178
2.468911	-6.812178
2.555514	-6.762178
2.642116	-6.712178
2.728719	-6.662178
2.815321	-6.612178
2.901924	-6.562178
1.219873	-7.475575
1.269873	-7.388973
1.319873	-7.302370
1.369873	-7.215768
1.419873	-7.129165
1.469873	-7.042563
1.519873	-6.955960
1.569873	-6.869358
1.619873	-6.782755
1.669873	-6.696152
1.719873	-6.609550
1.769873	-6.522947
1.819873	-6.436345
1.869873	-6.349742
1.919873	-6.263140
1.969873	-6.176537
2.019873	-6.089935
2.069873	-6.003332
2.119873	-5.916730
2.169873	-5.830127
2.219873	-5.743524
2.269873	-5.656922
2.319873	-5.570319
2.369873	-5.483717
2.419873	-5.397114
2.469873	-5.310512
2.519873	-5.223909
2.569873	-5.137307
2.619873	-5.050704
2.669873	-4.964102
2.619873	-4.877499
2.569873	-4.790897
2.519873	-4.704294
2.469873	-4.617691
2.419873	-4.531089
2.369873	-4.444486
2.319873	-4.357884
2.269873	-4.271281
2.219873	-4.184679
2.169873	-4.098076
2.119873	-4.011474
2.069873	-3.924871
2.019873	-3.838269
1.969873	-3.751666
1.919873	-3.665064
1.869873	-3.578461
1.819873	-3.491858
1.769873	-3.405256
1.719873	-3.318653
1.669873	-3.232051
1.583270	-3.182051
1.496668	-3.132051
1.410065	-3.082051
1.323463	-3.032051
1.236860	-2.982051
1.150258	-2.932051
1.063655	-2.882051
0.977053	-2.832051
0.890450	-2.782051
0.803848	-2.732051
0.717245	-2.682051
0.630642	-2.632051
0.544040	-2.582051
0.457437	-2.532051
0.370835	-2.482051
0.284232	-2.432051
0.197630	-2.382051
0.111027	-2.332051
0.024425	-2.282051
-0.062178	-2.232051
-0.162178	-2.232051
-0.262178	-2.232051
-0.362178	-2.232051
-0.462178	-2.232051
-0.562178	-2.232051
-0.662178	-2.232051
-0.762178	-2.232051
-0.862178	-2.232051
-0.962178	-2.232051
-1.062178	-2.232051
-1.162178	-2.232051
-1.262178	-2.232051
-1.362178	-2.232051
-1.462178	-2.232051
-1.562178	-2.232051
-1.662178	-2.232051
-1.762178	-2.232051
-1.862178	-2.232051
-1.962178	-2.232051
-2.062178	-2.232051
-2.148780	-2.282051
-2.235383	-2.332051
-2.321985	-2.382051
-2.408588	-2.432051
-2.495191	-2.482051
-2.581793	-2.532051
-2.668396	-2.582051
-2.754998	-2.632051
-2.841601	-2.682051
-2.928203	-2.732051
-3.014806	-2.782051
-3.101408	-2.832051
-3.188011	-2.882051
-3.274613	-2.932051
-3.361216	-2.982051
-3.447818	-3.032051
-3.534421	-3.082051
-3.621024	-3.132051
-3.707626	-3.182051
-3.794229	-3.232051
-3.880831	-3.282051
-3.967434	-3.332051
-4.054036	-3.382051
-4.140639	-3.432051
-4.227241	-3.482051
-4.313844	-3.532051
-4.400446	-3.582051
-4.487049	-3.632051
-4.573651	-3.682051
-4.660254	-3.732051
-4.746857	-3.782051
-4.833459	-3.832051
-4.920062	-3.882051
-5.006664	-3.932051
-5.093267	-3.982051
-5.179869	-4.032051
-5.266472	-4.082051
-5.353074	-4.132051
-5.439677	-4.182051
-5.526279	-4.232051
-5.576279	-4.318653
-5.626279	-4.405256
-5.676279	-4.491858
-5.726279	-4.578461
-5.776279	-4.665064
-5.826279	-4.751666
-5.876279	-4.838269
-5.926279	-4.924871
-5.976279	-5.011474
-6.026279	-5.098076
-6.076279	-5.184679
-6.126279	-5.271281
-6.176279	-5.357884
-6.226279	-5.444486
-6.276279	-5.531089
-6.326279	-5.617691
-6.376279	-5.704294
-6.426279	-5.790897
-6.476279	-5.877499
-6.526279	-5.964102
-6.526279	-6.064102
-6.526279	-6.164102
-6.526279	-6.264102
-6.526279	-6.364102
-6.526279	-6.464102
-6.526279	-6.564102
-6.526279	-6.664102
-6.526279	-6.764102
-6.526279	-6.864102
-6.526279	-6.964102
-6.526279	-7.064102
-6.526279	-7.164102
-6.526279	-7.264102
-6.526279	-7.364102
-6.526279	-7.464102
-6.526279	-7.564102
-6.526279	-7.664102
-6.526279	-7.764102
-6.526279	-7.864102
-6.526279	-7.964102
-6.476279	-8.050704
-6.426279	-8.137307
-6.376279	-8.223909
-6.326279	-8.310512
-6.276279	-8.397114
-6.226279	-8.483717
-6.176279	-8.570319
-6.126279	-8.656922
-6.076279	-8.743524
-6.026279	-8.830127
-5.976279	-8.916730
-5.926279	-9.003332
-5.876279	-9.089935
-5.826279	-9.176537
-5.776279	-9.263140
-5.726279	-9.349742
-5.676279	-9.436345
-5.626279	-9.522947
-5.576279	-9.609550
-5.526279	-9.696152
-5.439677	-9.746152
-5.353074	-9.796152
-5.266472	-9.846152
-5.179869	-9.896152
-5.093267	-9.946152
-5.006664	-9.996152
-4.920062	-10.046152
-4.833459	-10.096152
-4.746857	-10.146152
-4.660254	-10.196152
-4.573651	-10.246152
-4.487049	-10.296152
