-6.540381	-4.184679
-6.590381	-4.271281
-6.640381	-4.357884
-6.690381	-4.444486
-6.740381	-4.531089
-6.790381	-4.617691
-6.840381	-4.704294
-6.890381	-4.790897
-6.940381	-4.877499
-6.990381	-4.964102
-6.990381	-5.064102
-6.990381	-5.164102
-6.990381	-5.264102
-6.990381	-5.364102
-6.990381	-5.464102
-6.990381	-5.564102
-6.990381	-5.664102
-6.990381	-5.764102
-6.990381	-5.864102
-6.990381	-5.964102
-6.990381	-6.064102
-6.990381	-6.164102
-6.990381	-6.264102
-6.990381	-6.364102
-6.990381	-6.464102
-6.990381	-6.564102
-6.990381	-6.664102
-6.990381	-6.764102
-6.990381	-6.864102
-6.990381	-6.964102
-6.940381	-7.050704
-6.890381	-7.137307
-6.840381	-7.223909
-6.790381	-7.310512
-6.740381	-7.397114
-6.690381	-7.483717
-6.640381	-7.570319
-6.590381	-7.656922
-6.540381	-7.743524
-6.490381	-7.830127
-6.440381	-7.916730
-6.390381	-8.003332
-6.340381	-8.089935
-6.290381	-8.176537
-6.240381	-8.263140
-6.190381	-8.349742
-6.140381	-8.436345
-6.090381	-8.522947
-6.040381	-8.609550
-5.990381	-8.696152
-5.903779	-8.746152
-5.817176	-8.796152
-5.730573	-8.846152
-5.643971	-8.896152
-5.557368	-8.946152
-5.470766	-8.996152
-5.384163	-9.046152
-5.297561	-9.096152
-5.210958	-9.146152
-5.124356	-9.196152
-5.037753	-9.246152
-4.951151	-9.296152
-4.864548	-9.346152
-4.777945	-9.396152
-4.691343	-9.446152
-4.604740	-9.496152
-4.518138	-9.546152
-4.431535	-9.596152
-4.344933	-9.646152
-4.258330	-9.696152
-4.158330	-9.696152
-4.058330	-9.696152
-3.958330	-9.696152
-3.858330	-9.696152
-3.758330	-9.696152
-3.658330	-9.696152
-3.558330	-9.696152
-3.458330	-9.696152
-3.358330	-9.696152
-3.258330	-9.696152
-3.158330	-9.696152
-3.058330	-9.696152
-2.958330	-9.696152
-2.858330	-9.696152
-2.758330	-9.696152
-2.658330	-9.696152
-2.558330	-9.696152
-2.458330	-9.696152
-2.358330	-9.696152
-2.258330	-9.696152
-2.171728	-9.646152
-2.085125	-9.596152
-1.998523	-9.546152
-1.911920	-9.496152
-1.825318	-9.446152
-1.738715	-9.396152
-1.652112	-9.346152
-1.565510	-9.296152
-1.478907	-9.246152
-1.392305	-9.196152
-1.305702	-9.146152
-1.219100	-9.096152
-1.132497	-9.046152
-1.045895	-8.996152
-0.959292	-8.946152
-0.872690	-8.896152
-0.786087	-8.846152
-0.699485	-8.796152
-0.612882	-8.746152
-0.526279	-8.696152
-2.208330	-9.609550
-2.158330	-9.522947
-2.108330	-9.436345
-2.058330	-9.349742
-2.008330	-9.263140
-1.958330	-9.176537
-1.908330	-9.089935
-1.858330	-9.003332
-1.808330	-8.916730
-1.758330	-8.830127
-1.708330	-8.743524
-1.658330	-8.656922
-1.608330	-8.570319
-1.558330	-8.483717
-1.508330	-8.397114
-1.458330	-8.310512
-1.408330	-8.223909
-1.358330	-8.137307
-1.308330	-8.050704
-1.258330	-7.964102
-1.208330	-7.877499
-1.158330	-7.790897
-1.108330	-7.704294
-1.058330	-7.617691
-1.008330	-7.531089
-0.958330	-7.444486
-0.908330	-7.357884
-0.858330	-7.271281
-0.808330	-7.184679
-0.758330	-7.098076
-0.808330	-7.011474
-0.858330	-6.924871
-0.908330	-6.838269
-0.958330	-6.751666
-1.008330	-6.665064
-1.058330	-6.578461
-1.108330	-6.491858
-1.158330	-6.405256
-1.208330	-6.318653
-1.258330	-6.232051
-1.308330	-6.145448
-1.358330	-6.058846
-1.408330	-5.972243
-1.458330	-5.885641
-1.508330	-5.799038
-1.558330	-5.712436
-1.608330	-5.625833
-1.658330	-5.539230
-1.708330	-5.452628
-1.758330	-5.366025
-4.171728	-9.646152
-4.085125	-9.596152
-3.998523	-9.546152
-3.911920	-9.496152
-3.825318	-9.446152
-3.738715	-9.396152
-3.652112	-9.346152
-3.565510	-9.296152
-3.478907	-9.246152
-3.392305	-9.196152
-3.392305	-9.096152
-3.392305	-8.996152
-3.392305	-8.896152
-3.392305	-8.796152
-3.392305	-8.696152
-3.392305	-8.596152
-3.392305	-8.496152
-3.392305	-8.396152
-3.392305	-8.296152
-3.392305	-8.196152
-3.392305	-8.096152
-3.392305	-7.996152
-3.392305	-7.896152
-3.392305	-7.796152
-3.392305	-7.696152
-3.392305	-7.596152
-3.392305	-7.496152
-3.392305	-7.396152
-3.392305	-7.296152
-3.392305	-7.196152
-3.392305	-9.096152
-3.392305	-8.996152
-3.392305	-8.896152
-3.392305	-8.796152
-3.392305	-8.696152
-3.392305	-8.596152
-3.392305	-8.496152
-3.392305	-8.396152
-3.392305	-8.296152
-3.392305	-8.196152
-3.392305	-8.096152
-3.392305	-7.996152
-3.392305	-7.896152
-3.392305	-7.796152
-3.392305	-7.696152
-3.392305	-7.596152
-3.392305	-7.496152
-3.392305	-7.396152
-3.392305	-7.296152
-3.392305	-7.196152
-3.392305	-7.096152
-3.392305	-6.996152
-3.392305	-6.896152
-3.392305	-6.796152
-3.392305	-6.696152
-3.392305	-6.596152
-3.392305	-6.496152
-3.392305	-6.396152
-3.392305	-6.296152
-3.392305	-6.196152
-3.392305	-6.096152
-3.392305	-5.996152
-3.392305	-5.896152
-3.392305	-5.796152
-3.392305	-5.696152
-3.392305	-5.596152
-3.392305	-5.496152
-3.392305	-5.396152
-3.392305	-5.296152
-3.392305	-5.196152
-3.442305	-5.109550
-3.492305	-5.022947
-3.542305	-4.936345
-3.592305	-4.849742
-3.642305	-4.763140
-3.692305	-4.676537
-3.742305	-4.589935
-3.792305	-4.503332
-3.842305	-4.416730
-3.892305	-4.330127
-3.942305	-4.243524
-3.992305	-4.156922
-4.042305	-4.070319
-4.092305	-3.983717
-4.142305	-3.897114
-4.192305	-3.810512
-4.242305	-3.723909
-4.292305	-3.637307
-4.342305	-3.550704
-4.392305	-3.464102
-4.478907	-3.414102
-4.565510	-3.364102
-4.652112	-3.314102
-4.738715	-3.264102
-4.825318	-3.214102
-4.911920	-3.164102
-4.998523	-3.114102
-5.085125	-3.064102
-5.171728	-3.014102
-5.258330	-2.964102
-5.344933	-2.914102
-5.431535	-2.864102
-5.518138	-2.814102
-5.604740	-2.764102
-5.691343	-2.714102
-5.777945	-2.664102
-5.864548	-2.614102
-5.951151	-2.564102
-6.037753	-2.514102
-6.124356	-2.464102
-6.210958	-2.514102
-6.297561	-2.564102
-6.384163	-2.614102
-6.470766	-2.664102
-6.557368	-2.714102
-6.643971	-2.764102
-6.730573	-2.814102
-6.817176	-2.864102
-6.903779	-2.914102
-6.990381	-2.964102
-7.076984	-3.014102
-7.163586	-3.064102
-7.250189	-3.114102
-7.336791	-3.164102
-7.423394	-3.214102
-7.509996	-3.264102
-7.596599	-3.314102
-7.683201	-3.364102
-7.769804	-3.414102
-7.856406	-3.464102
-7.906406	-3.550704
-7.956406	-3.637307
-8.006406	-3.723909
-8.056406	-3.810512
-8.106406	-3.897114
-8.156406	-3.983717
-8.206406	-4.070319
-8.256406	-4.156922
-8.306406	-4.243524
-8.356406	-4.330127
-8.406406	-4.416730
-8.456406	-4.503332
-8.506406	-4.589935
-8.556406	-4.676537
-8.606406	-4.763140
-8.656406	-4.849742
-8.706406	-4.936345
-8.756406	-5.022947
-8.806406	-5.109550
-8.856406	-5.196152
-7.856406	-3.564102
-7.856406	-3.664102
-7.856406	-3.764102
-7.856406	-3.864102
-7.856406	-3.964102
-7.856406	-4.064102
-7.856406	-4.164102
-7.856406	-4.264102
-7.856406	-4.364102
-7.856406	-4.464102
-7.856406	-4.564102
-7.856406	-4.664102
-7.856406	-4.764102
-7.856406	-4.864102
-7.856406	-4.964102
-7.856406	-5.064102
-7.856406	-5.164102
-7.856406	-5.264102
-7.856406	-5.364102
-7.856406	-5.464102
-7.856406	-5.564102
-7.856406	-5.664102
-7.856406	-5.764102
-7.856406	-5.864102
-7.856406	-5.964102
-7.856406	-6.064102
-7.856406	-6.164102
-7.856406	-6.264102
-7.856406	-6.364102
-7.856406	-6.464102
-7.769804	-6.514102
-7.683201	-6.564102
-7.596599	-6.614102
-7.509996	-6.664102
-7.423394	-6.714102
-7.336791	-6.764102
-7.250189	-6.814102
-7.163586	-6.864102
-7.076984	-6.914102
-6.990381	-6.964102
-6.903779	-7.014102
-6.817176	-7.064102
-6.730573	-7.114102
-6.643971	-7.164102
-6.557368	-7.214102
-6.470766	-7.264102
-6.384163	-7.314102
-6.297561	-7.364102
-6.210958	-7.414102
-6.124356	-7.464102
-6.940381	-5.050704
-6.890381	-5.137307
-6.840381	-5.223909
-6.790381	-5.310512
-6.740381	-5.397114
-6.690381	-5.483717
-6.640381	-5.570319
-6.590381	-5.656922
-6.540381	-5.743524
-6.490381	-5.830127
-6.390381	-5.830127
-6.290381	-5.830127
-6.190381	-5.830127
-6.090381	-5.830127
-5.990381	-5.830127
-5.890381	-5.830127
-5.790381	-5.830127
-5.690381	-5.830127
-5.590381	-5.830127
-5.490381	-5.830127
-5.390381	-5.830127
-5.290381	-5.830127
-5.190381	-5.830127
-5.090381	-5.830127
-4.990381	-5.830127
-4.890381	-5.830127
-4.790381	-5.830127
-4.690381	-5.830127
-4.590381	-5.830127
-4.490381	-5.830127
-6.390381	-5.830127
-6.290381	-5.830127
-6.190381	-5.830127
-6.090381	-5.830127
-5.990381	-5.830127
-5.890381	-5.830127
-5.790381	-5.830127
-5.690381	-5.830127
-5.590381	-5.830127
-5.490381	-5.830127
-5.390381	-5.830127
-5.290381	-5.830127
-5.190381	-5.830127
-5.090381	-5.830127
-4.990381	-5.830127
-4.890381	-5.830127
-4.790381	-5.830127
-4.690381	-5.830127
-4.590381	-5.830127
-4.490381	-5.830127
-4.440381	-5.743524
-4.390381	-5.656922
-4.340381	-5.570319
-4.290381	-5.483717
-4.240381	-5.397114
-4.190381	-5.310512
-4.140381	-5.223909
-4.090381	-5.137307
-4.040381	-5.050704
-3.990381	-4.964102
-3.940381	-4.877499
-3.890381	-4.790897
-3.840381	-4.704294
-3.790381	-4.617691
-3.740381	-4.531089
-3.690381	-4.444486
-3.640381	-4.357884
-3.590381	-4.271281
-3.540381	-4.184679
-3.490381	-4.098076
-3.490381	-3.998076
-3.490381	-3.898076
-3.490381	-3.798076
-3.490381	-3.698076
-3.490381	-3.598076
-3.490381	-3.498076
-3.490381	-3.398076
-3.490381	-3.298076
-3.490381	-3.198076
-3.490381	-3.098076
-3.490381	-2.998076
-3.490381	-2.898076
-3.490381	-2.798076
-3.490381	-2.698076
-3.490381	-2.598076
-3.490381	-2.498076
-3.490381	-2.398076
-3.490381	-2.298076
-3.490381	-2.198076
-3.490381	-2.098076
-3.540381	-4.011474
-3.590381	-3.924871
-3.640381	-3.838269
-3.690381	-3.751666
-3.740381	-3.665064
-3.790381	-3.578461
-3.840381	-3.491858
-3.890381	-3.405256
-3.940381	-3.318653
-3.990381	-3.232051
-4.040381	-3.145448
-4.090381	-3.058846
-4.140381	-2.972243
-4.190381	-2.885641
-4.240381	-2.799038
-4.290381	-2.712436
-4.340381	-2.625833
-4.390381	-2.539230
-4.440381	-2.452628
-4.490381	-2.366025
-4.540381	-2.279423
-4.590381	-2.192820
-4.640381	-2.106218
-4.690381	-2.019615
-4.740381	-1.933013
-4.790381	-1.846410
-4.840381	-1.759808
-4.890381	-1.673205
-4.940381	-1.586603
-4.990381	-1.500000
-5.090381	-1.500000
-5.190381	-1.500000
-5.290381	-1.500000
-5.390381	-1.500000
-5.490381	-1.500000
-5.590381	-1.500000
-5.690381	-1.500000
-5.790381	-1.500000
-5.890381	-1.500000
-5.990381	-1.500000
-6.090381	-1.500000
-6.190381	-1.500000
-6.290381	-1.500000
-6.390381	-1.500000
-6.490381	-1.500000
-6.590381	-1.500000
-6.690381	-1.500000
-6.790381	-1.500000
-6.890381	-1.500000
-6.990381	-1.500000
-4.440381	-5.743524
-4.390381	-5.656922
-4.340381	-5.570319
-4.290381	-5.483717
-4.240381	-5.397114
-4.190381	-5.310512
-4.140381	-5.223909
-4.090381	-5.137307
-4.040381	-5.050704
-3.990381	-4.964102
-3.940381	-4.877499
-3.890381	-4.790897
-3.840381	-4.704294
-3.790381	-4.617691
-3.740381	-4.531089
-3.690381	-4.444486
-3.640381	-4.357884
-3.590381	-4.271281
-3.540381	-4.184679
-3.490381	-4.098076
-3.490381	-3.998076
-3.490381	-3.898076
-3.490381	-3.798076
-3.490381	-3.698076
-3.490381	-3.598076
-3.490381	-3.498076
-3.490381	-3.398076
-3.490381	-3.298076
-3.490381	-3.198076
-3.490381	-3.098076
-3.490381	-2.998076
-3.490381	-2.898076
-3.490381	-2.798076
-3.490381	-2.698076
-3.490381	-2.598076
-3.490381	-2.498076
-3.490381	-2.398076
-3.490381	-2.298076
-3.490381	-2.198076
-3.490381	-2.098076
-3.540381	-2.011474
-3.590381	-1.924871
-3.640381	-1.838269
-3.690381	-1.751666
-3.740381	-1.665064
-3.790381	-1.578461
-3.840381	-1.491858
-3.890381	-1.405256
-3.940381	-1.318653
-3.990381	-1.232051
-4.040381	-1.145448
-4.090381	-1.058846
-4.140381	-0.972243
-4.190381	-0.885641
-4.240381	-0.799038
-4.290381	-0.712436
-4.340381	-0.625833
-4.390381	-0.539230
-4.440381	-0.452628
-4.490381	-0.366025
-4.540381	-0.279423
-4.590381	-0.192820
-4.640381	-0.106218
-4.690381	-0.019615
-4.740381	0.066987
-4.790381	0.153590
-4.840381	0.240192
-4.890381	0.326795
-4.940381	0.413397
-4.990381	0.500000
-5.040381	0.586603
-5.090381	0.673205
-5.140381	0.759808
-5.190381	0.846410
-5.240381	0.933013
-5.290381	1.019615
-5.340381	1.106218
-5.390381	1.192820
-5.440381	1.279423
-5.490381	1.366025
-5.576984	1.416025
-5.663586	1.466025
-5.750189	1.516025
-5.836791	1.566025
-5.923394	1.616025
-6.009996	1.666025
-6.096599	1.716025
-6.183201	1.766025
-6.269804	1.816025
-6.356406	1.866025
-6.443009	1.916025
-6.529612	1.966025
-6.616214	2.016025
-6.702817	2.066025
-6.789419	2.116025
-6.876022	2.166025
-6.962624	2.216025
-7.049227	2.266025
-7.135829	2.316025
-7.222432	2.366025
-7.322432	2.366025
-7.422432	2.366025
-7.522432	2.366025
-7.622432	2.366025
-7.722432	2.366025
-7.822432	2.366025
-7.922432	2.366025
-8.022432	2.366025
-8.122432	2.366025
-8.222432	2.366025
-8.322432	2.366025
-8.422432	2.366025
-8.522432	2.366025
-8.622432	2.366025
-8.722432	2.366025
-8.822432	2.366025
-8.922432	2.366025
-9.022432	2.366025
-9.122432	2.366025
-9.222432	2.366025
-9.309034	2.316025
-9.395637	2.266025
-9.482239	2.216025
-9.568842	2.166025
-9.655445	2.116025
-9.742047	2.066025
-9.828650	2.016025
-9.915252	1.966025
-10.001855	1.916025
-10.088457	1.866025
-10.175060	1.816025
-10.261662	1.766025
-10.348265	1.716025
-10.434867	1.666025
-10.521470	1.616025
-10.608073	1.566025
-10.694675	1.516025
-10.781278	1.466025
-10.867880	1.416025
-10.954483	1.366025
-11.004483	1.279423
-11.054483	1.192820
-11.104483	1.106218
-11.154483	1.019615
-11.204483	0.933013
-11.254483	0.846410
-11.304483	0.759808
-11.354483	0.673205
-11.404483	0.586603
-11.454483	0.500000
-11.504483	0.413397
-11.554483	0.326795
-11.604483	0.240192
-11.654483	0.153590
-11.704483	0.066987
-11.754483	-0.019615
-11.804483	-0.106218
-11.854483	-0.192820
-11.904483	-0.279423
-11.954483	-0.366025
-10.954483	1.266025
-10.954483	1.166025
-10.954483	1.066025
-10.954483	0.966025
-10.954483	0.866025
-10.954483	0.766025
-10.954483	0.666025
-10.954483	0.566025
-10.954483	0.466025
-10.954483	0.366025
-10.954483	0.266025
-10.954483	0.166025
-10.954483	0.066025
-10.954483	-0.033975
-10.954483	-0.133975
-10.954483	-0.233975
-10.954483	-0.333975
-10.954483	-0.433975
-10.954483	-0.533975
-10.954483	-0.633975
-10.954483	-0.733975
-10.954483	-0.833975
-10.954483	-0.933975
-10.954483	-1.033975
-10.954483	-1.133975
-10.954483	-1.233975
-10.954483	-1.333975
-10.954483	-1.433975
-10.954483	-1.533975
-10.954483	-1.633975
-10.867880	-1.683975
-10.781278	-1.733975
-10.694675	-1.783975
-10.608073	-1.833975
-10.521470	-1.883975
-10.434867	-1.933975
-10.348265	-1.983975
-10.261662	-2.033975
-10.175060	-2.083975
-10.088457	-2.133975
-10.001855	-2.183975
-9.915252	-2.233975
-9.828650	-2.283975
-9.742047	-2.333975
-9.655445	-2.383975
-9.568842	-2.433975
-9.482239	-2.483975
-9.395637	-2.533975
-9.309034	-2.583975
-9.222432	-2.633975
-9.122432	-2.633975
-9.022432	-2.633975
-8.922432	-2.633975
-8.822432	-2.633975
-8.722432	-2.633975
-8.622432	-2.633975
-8.522432	-2.633975
-8.422432	-2.633975
-8.322432	-2.633975
-8.222432	-2.633975
-8.122432	-2.633975
-8.022432	-2.633975
-7.922432	-2.633975
-7.822432	-2.633975
-7.722432	-2.633975
-7.622432	-2.633975
-7.522432	-2.633975
-7.422432	-2.633975
-7.322432	-2.633975
-7.222432	-2.633975
-7.135829	-2.583975
-7.049227	-2.533975
-6.962624	-2.483975
-6.876022	-2.433975
-6.789419	-2.383975
-6.702817	-2.333975
-6.616214	-2.283975
-6.529612	-2.233975
-6.443009	-2.183975
-6.356406	-2.133975
-6.269804	-2.083975
-6.183201	-2.033975
-6.096599	-1.983975
-6.009996	-1.933975
-5.923394	-1.883975
-5.836791	-1.833975
-5.750189	-1.783975
-5.663586	-1.733975
-5.576984	-1.683975
-5.490381	-1.633975
-5.440381	-1.547372
-5.390381	-1.460770
-5.340381	-1.374167
-5.290381	-1.287564
-5.240381	-1.200962
-5.190381	-1.114359
-5.140381	-1.027757
-5.090381	-0.941154
-5.040381	-0.854552
-4.990381	-0.767949
-4.940381	-0.681347
-4.890381	-0.594744
-4.840381	-0.508142
-4.790381	-0.421539
-4.740381	-0.334936
-4.690381	-0.248334
-4.640381	-0.161731
-4.590381	-0.075129
-4.540381	0.011474
-4.490381	0.098076
-4.540381	0.184679
-4.590381	0.271281
-4.640381	0.357884
-4.690381	0.444486
-4.740381	0.531089
-4.790381	0.617691
-4.840381	0.704294
-4.890381	0.790897
-4.940381	0.877499
-4.990381	0.964102
-5.040381	1.050704
-5.090381	1.137307
-5.140381	1.223909
-5.190381	1.310512
-5.240381	1.397114
-5.290381	1.483717
-5.340381	1.570319
-5.390381	1.656922
-5.440381	1.743524
-5.490381	1.830127
-5.576984	1.880127
-5.663586	1.930127
-5.750189	1.980127
-5.836791	2.030127
-5.923394	2.080127
-6.009996	2.130127
-6.096599	2.180127
-6.183201	2.230127
-6.269804	2.280127
-6.356406	2.330127
-6.443009	2.380127
-6.529612	2.430127
-6.616214	2.480127
-6.702817	2.530127
-6.789419	2.580127
-6.876022	2.630127
-6.962624	2.680127
-7.049227	2.730127
-7.135829	2.780127
-7.222432	2.830127
-7.322432	2.830127
-7.422432	2.830127
-7.522432	2.830127
-7.622432	2.830127
-7.722432	2.830127
-7.822432	2.830127
-7.922432	2.830127
-8.022432	2.830127
-8.122432	2.830127
-8.222432	2.830127
-8.322432	2.830127
-8.422432	2.830127
-8.522432	2.830127
-8.622432	2.830127
-8.722432	2.830127
-8.822432	2.830127
-8.922432	2.830127
-9.022432	2.830127
-9.122432	2.830127
-9.222432	2.830127
-9.309034	2.780127
-9.395637	2.730127
-9.482239	2.680127
-9.568842	2.630127
-9.655445	2.580127
-9.742047	2.530127
-9.828650	2.480127
-9.915252	2.430127
-10.001855	2.380127
-10.088457	2.330127
-10.175060	2.280127
-10.261662	2.230127
-10.348265	2.180127
-10.434867	2.130127
-10.521470	2.080127
-10.608073	2.030127
-10.694675	1.980127
-10.781278	1.930127
-10.867880	1.880127
-10.954483	1.830127
-11.004483	1.743524
-11.054483	1.656922
-11.104483	1.570319
-11.154483	1.483717
-11.204483	1.397114
-11.254483	1.310512
-11.304483	1.223909
-11.354483	1.137307
-11.404483	1.050704
-11.454483	0.964102
-11.504483	0.877499
-11.554483	0.790897
-11.604483	0.704294
-11.654483	0.617691
-11.704483	0.531089
-11.754483	0.444486
-11.804483	0.357884
-11.854483	0.271281
-11.904483	0.184679
-11.954483	0.098076
-10.954483	1.730127
-10.954483	1.630127
-10.954483	1.530127
-10.954483	1.430127
-10.954483	1.330127
-10.954483	1.230127
-10.954483	1.130127
-10.954483	1.030127
-10.954483	0.930127
-10.954483	0.830127
-10.954483	0.730127
-10.954483	0.630127
-10.954483	0.530127
-10.954483	0.430127
-10.954483	0.330127
-10.954483	0.230127
-10.954483	0.130127
-10.954483	0.030127
-10.954483	-0.069873
-10.954483	-0.169873
-10.954483	-0.269873
-10.954483	-0.369873
-10.954483	-0.469873
-10.954483	-0.569873
-10.954483	-0.669873
-10.954483	-0.769873
-10.954483	-0.869873
-10.954483	-0.969873
-10.954483	-1.069873
-10.954483	-1.169873
-10.867880	-1.219873
-10.781278	-1.269873
-10.694675	-1.319873
-10.608073	-1.369873
-10.521470	-1.419873
-10.434867	-1.469873
-10.348265	-1.519873
-10.261662	-1.569873
-10.175060	-1.619873
-10.088457	-1.669873
-10.001855	-1.719873
-9.915252	-1.769873
-9.828650	-1.819873
-9.742047	-1.869873
-9.655445	-1.919873
-9.568842	-1.969873
-9.482239	-2.019873
-9.395637	-2.069873
-9.309034	-2.119873
-9.222432	-2.169873
-9.272432	2.743524
-9.322432	2.656922
-9.372432	2.570319
-9.422432	2.483717
-9.472432	2.397114
-9.522432	2.310512
-9.572432	2.223909
-9.622432	2.137307
-9.672432	2.050704
-9.722432	1.964102
-9.672432	1.877499
-9.622432	1.790897
-9.572432	1.704294
-9.522432	1.617691
-9.472432	1.531089
-9.422432	1.444486
-9.372432	1.357884
-9.322432	1.271281
-9.272432	1.184679
-9.222432	1.098076
-9.172432	1.011474
-9.122432	0.924871
-9.072432	0.838269
-9.022432	0.751666
-8.972432	0.665064
-8.922432	0.578461
-8.872432	0.491858
-8.822432	0.405256
-8.772432	0.318653
-8.722432	0.232051
-9.672432	1.877499
-9.622432	1.790897
-9.572432	1.704294
-9.522432	1.617691
-9.472432	1.531089
-9.422432	1.444486
-9.372432	1.357884
-9.322432	1.271281
-9.272432	1.184679
-9.222432	1.098076
-9.172432	1.011474
-9.122432	0.924871
-9.072432	0.838269
-9.022432	0.751666
-8.972432	0.665064
-8.922432	0.578461
-8.872432	0.491858
-8.822432	0.405256
-8.772432	0.318653
-8.722432	0.232051
-8.672432	0.145448
-8.622432	0.058846
-8.572432	-0.027757
-8.522432	-0.114359
-8.472432	-0.200962
-8.422432	-0.287564
-8.372432	-0.374167
-8.322432	-0.460770
-8.272432	-0.547372
-8.222432	-0.633975
-8.172432	-0.720577
-8.122432	-0.807180
-8.072432	-0.893782
-8.022432	-0.980385
-7.972432	-1.066987
-7.922432	-1.153590
-7.872432	-1.240192
-7.822432	-1.326795
-7.772432	-1.413397
-7.722432	-1.500000
-7.635829	-1.550000
-7.549227	-1.600000
-7.462624	-1.650000
-7.376022	-1.700000
-7.289419	-1.750000
-7.202817	-1.800000
-7.116214	-1.850000
-7.029612	-1.900000
-6.943009	-1.950000
-6.856406	-2.000000
-6.769804	-2.050000
-6.683201	-2.100000
-6.596599	-2.150000
-6.509996	-2.200000
-6.423394	-2.250000
-6.336791	-2.300000
-6.250189	-2.350000
-6.163586	-2.400000
-6.076984	-2.450000
-5.990381	-2.500000
-5.890381	-2.500000
-5.790381	-2.500000
-5.690381	-2.500000
-5.590381	-2.500000
-5.490381	-2.500000
-5.390381	-2.500000
-5.290381	-2.500000
-5.190381	-2.500000
-5.090381	-2.500000
-4.990381	-2.500000
-4.890381	-2.500000
-4.790381	-2.500000
-4.690381	-2.500000
-4.590381	-2.500000
-4.490381	-2.500000
-4.390381	-2.500000
-4.290381	-2.500000
-4.190381	-2.500000
-4.090381	-2.500000
-3.990381	-2.500000
-3.940381	-2.413397
-3.890381	-2.326795
-3.840381	-2.240192
-3.790381	-2.153590
-3.740381	-2.066987
-3.690381	-1.980385
-3.640381	-1.893782
-3.590381	-1.807180
-3.540381	-1.720577
-3.490381	-1.633975
-3.440381	-1.547372
-3.390381	-1.460770
-3.340381	-1.374167
-3.290381	-1.287564
-3.240381	-1.200962
-3.190381	-1.114359
-3.140381	-1.027757
-3.090381	-0.941154
-3.040381	-0.854552
-2.990381	-0.767949
-2.990381	-0.667949
-2.990381	-0.567949
-2.990381	-0.467949
-2.990381	-0.367949
-2.990381	-0.267949
-2.990381	-0.167949
-2.990381	-0.067949
-2.990381	0.032051
-2.990381	0.132051
-2.990381	0.232051
-2.990381	0.332051
-2.990381	0.432051
-2.990381	0.532051
-2.990381	0.632051
-2.990381	0.732051
-2.990381	0.832051
-2.990381	0.932051
-2.990381	1.032051
-2.990381	1.132051
-2.990381	1.232051
-3.040381	-0.681347
-3.090381	-0.594744
-3.140381	-0.508142
-3.190381	-0.421539
-3.240381	-0.334936
-3.290381	-0.248334
-3.340381	-0.161731
-3.390381	-0.075129
-3.440381	0.011474
-3.490381	0.098076
-3.540381	0.184679
-3.590381	0.271281
-3.640381	0.357884
-3.690381	0.444486
-3.740381	0.531089
-3.790381	0.617691
-3.840381	0.704294
-3.890381	0.790897
-3.940381	0.877499
-3.990381	0.964102
